p.fit,p.df,p.outfitMSQ,p.infitMSQ,p.outfitZ,p.infitZ,person,rebl_score,prolificID
16.55054520834651,26,0.6365594310902504,0.7747096135941776,-0.8731805477882095,-0.9584902480179326,P551,-0.43065131926966205,611c2ed2d1d6a90e05ceeb30
33.16234907899656,26,1.2754749645767909,1.1457185166044663,0.6789882196208284,0.6359081969451417,P552,-0.9285868308317641,611c5e40b04f7302ae826235
52.901087972095844,26,2.034657229695994,1.6624577438724466,2.0713142575881327,2.4262088417582848,P553,-0.43065131926966205,612340e76d1a2437f7049929
12.088191742998651,26,0.46493045165379426,0.6602471558835704,-1.209078396089318,-1.4533501683417125,P554,-0.9285868308317641,6123fc5fe45f1905d9e7fe29
53.85310581944364,26,2.0712733007478326,1.5512509850449552,2.0854937064227537,2.062554159260143,P555,0.2819545570933053,612597436eff2c3e15310f3f
31.355248068887033,26,1.2059710795725782,1.1711508340722667,0.6126493362458614,0.7667584428646186,P556,0.04593196979145979,6127c369bdff7dc17f0724a2
16.236064739593612,26,0.6244640284459082,0.7711165728974935,-0.9525849582455295,-0.9842994444569418,P557,-0.19091584253953067,612962f44f151ddfd0298c52
16.914828177096766,26,0.6505703145037217,0.8179271618468676,-0.7518949796569451,-0.7235185268711405,P558,-0.6756166576408761,612b86da38f96808af7bb1da
45.29789584440746,26,1.742226763246441,1.4717113831287607,1.6539788397312747,1.8379680846479076,P559,-0.19091584253953067,612d227e68d8bf942e6091da
19.72270171079109,26,0.7585654504150419,0.7528455108382016,-0.5179043915136343,-1.0705553761868596,P560,0.04593196979145979,612dadc02ff79efdae19c7f6
26.791793042482258,26,1.03045357855701,1.0885955589997687,0.21607156829944218,0.43673206403949577,P561,-0.6756166576408761,612fa6644526903f736cf925
10.007548538532141,26,0.384905713020467,0.7014459471202998,-0.3859470906080828,-0.7954342467436539,P562,-2.4791151204291944,613254f907b5038999e2688f
31.344308116398164,26,1.2055503121691602,1.029745492526295,0.6034264873515777,0.2034880638570524,P563,-0.43065131926966205,6134e3d48d0eaa5c8fe8c25e
32.87022059910342,26,1.26423925381167,1.0097961507188258,0.6233465151736473,0.12551307127838013,P564,-1.1929429528068487,6137ebb74197e0473d1318e3
23.182823571532772,26,0.8916470604435681,0.9539517373001192,-0.13319426093892933,-0.11959088747541606,P565,-0.43065131926966205,613930f9c3c440ef9a34bf02
30.948624869818822,26,1.1903317257622623,1.1026491594104795,0.5783700935456182,0.4999350075333835,P566,0.04593196979145979,6139f0677fa50f5667f44e94
18.930445964470465,26,0.7280940755565564,0.8795162746172577,-0.6169232058907594,-0.45815962597927884,P567,-0.19091584253953067,614016b99ef934f87c7ee4da
21.84061259745486,26,0.8400235614405716,1.0901475322785825,0.025827107154437146,0.38879610104922396,P568,-1.7743049345484487,6144f7e2bf25aad25ae610a1
25.743896550892778,26,0.9901498673420299,0.8918951348073012,0.16805315210432056,-0.3319814678512591,P569,-1.1929429528068487,614662c1c31697525616534f
16.874188743502515,26,0.6490072593654813,0.7845382919942299,-0.869914742958708,-0.916582411285953,P570,-0.19091584253953067,6147724c13bb365774e24af1
17.257456293060446,26,0.6637483189638633,0.9890238936310503,-0.25816933350566235,0.06552798551686981,P571,-1.7743049345484487,6148f3d1074988c7852c1774
29.579846105235536,26,1.1376863886629052,0.7472396054394272,0.42600491201471774,-0.8088569620837158,P572,-1.7743049345484487,614918a6dcc9c2fb0bde6331
23.390966462291725,26,0.8996525562419895,1.2994790620774157,0.1828726425642499,0.9398239509132491,P573,-2.105272125027277,614a2938ccbb6e48eb2dcbd1
26.836431477115614,26,1.0321704414275237,1.2242033752894914,0.2637236400396891,0.830548419289806,P574,-1.4729482011096957,614af89a94339a92bf646754
44.78640110457317,26,1.7225538886374296,1.618279217097303,1.5762432389987486,2.291585750403006,P575,-0.43065131926966205,614e0da3bcc70ead8f1e8d03
11.755902334970818,26,0.4521500898065699,0.645663866805305,-1.2527431198513064,-1.5301875605315942,P576,-0.9285868308317641,614e149fccc6a53ae06dfcd2
38.886047552955056,26,1.4956172135751944,1.273605639282945,1.0392530433729554,1.0828372415609255,P577,-0.9285868308317641,614e2210f5a608cb388bdb45
22.64198272929126,26,0.8708454895881255,0.9282295905300255,-0.20319446334957403,-0.2357737763111037,P578,-0.19091584253953067,614e51ba8bd7590a59e92f9c
59.45760763971364,26,2.286831063065909,1.130371716797098,1.6964667648859229,0.5345796928309067,P579,-1.4729482011096957,614e7196ef4fbb72f9a5223c
27.775173632478648,26,1.0682759089414864,0.9631019470209167,0.3001841673922421,-0.0813113606800409,P580,-0.19091584253953067,614e9a214fb1b9299ad7b75f
13.98681762611484,26,0.53795452408134,0.8866677189772444,-0.14978949216790755,-0.20169846818852794,P581,-2.4791151204291944,614f3e97778b4788ee17e8e7
22.430978484887884,26,0.8627299417264571,1.0512706847377291,0.05600489787923696,0.28620586801796377,P582,1.5207233203248454,614f3f044ab295ed97809caa
16.234704665237775,26,0.6244117178937606,0.948198499835054,-0.4641104984745462,-0.09055180819919953,P583,-1.4729482011096957,614f5734ca61d17940ac78b3
28.720962942680867,26,1.104652420872341,1.5006095656096805,0.3853316437038987,1.526792660301831,P584,-1.7743049345484487,614f6bad672ef7cf5ecfd965
23.29995857830561,26,0.8961522530117543,1.065659063666512,-0.0546460143262025,0.33892926294769055,P585,-0.9285868308317641,614fb78a1b669f5333f1b6be
28.63949084479592,26,1.1015188786459968,1.0115916394255204,0.37778012036141717,0.12756038294925579,P586,0.04593196979145979,61513b7450fa098536531691
28.491433795352503,26,1.095824376744327,1.0594354857878996,0.35224406072064374,0.3212483950765418,P587,0.7591241054190313,6151c8ea2f7b31bdda93807d
39.656473207785524,26,1.5252489695302125,1.2359687319176842,0.9837505781051123,0.9843101133479083,P588,1.0042296020101076,6151c93f62e26ed6871a5fbd
10.71830703646554,26,0.4122425783255977,0.535261693680645,-1.7622895890475152,-2.3148723103357995,P589,0.04593196979145979,6151e479b4ee16668948c7f2
30.814218427411138,26,1.1851622472081207,0.9472914581886424,0.5191542143299943,-0.12873993198457775,P590,-0.9285868308317641,615212aaa4b41922e0765736
30.03528184234495,26,1.155203147782498,1.1424172997734101,0.4899724751088389,0.6504926185981191,P591,0.2819545570933053,6152305042a5020fd676cae3
44.129620414960094,26,1.6972930928830805,1.4556520966798956,1.3394187829144717,1.670092813685034,P592,-0.9285868308317641,6152b8943ef5c73934ed350a
20.164163463990604,26,0.7755447486150232,1.0586797117625153,0.3345260129906832,0.2772335356985647,P593,2.845494962736941,615347ff7ff5494004c64604
19.429771660558885,26,0.7472989100214955,0.8127298696999258,-0.3998636048247939,-0.7104365140931359,P594,-0.9285868308317641,61535bd45997429e396cd1ac
25.12335256363261,26,0.9662827909089466,1.085107971751711,0.04870234685316925,0.4314437855010733,P595,-0.19091584253953067,6153a7dc02b0da61f715a154
30.61112993610953,26,1.1773511513888282,1.234523837189117,0.5496897670699675,1.0044899738673962,P596,0.04593196979145979,6154d5f08b55fcd598f2b912
18.750521910678266,26,0.7211739196414718,0.8355612224882257,-0.6309372154274058,-0.6611849527980893,P597,0.04593196979145979,61584dc0dc74b08c87a31c24
23.600701063264523,26,0.9077192716640201,0.975044091393341,-0.06582769121928247,-0.02351262147220952,P598,-0.6756166576408761,6158b1b65fd52d629e2f49b6
11.5268670911426,26,0.44334104196702306,0.6287640028453353,-1.453012940424387,-1.6976373144786283,P599,-0.6756166576408761,615a1f42a3ce6e8a6bed8515
31.919279097805433,26,1.2276645806848243,1.0614340795432704,0.5432193150446895,0.3282334511555387,P600,1.2569419661424064,615dd0b0a024ba4f4b4f7c24
46.390163107754105,26,1.784237042605927,1.1875296335071266,1.331623231721887,0.752154753585783,P601,-1.1929429528068487,615de5ffd3c522eef3c49556
10.719922736099079,26,0.4123047206191953,0.595071880701628,-1.1906201478337228,-1.6982590616115114,P602,-1.1929429528068487,615f882d403f68f51efd96e9
15.826514332247724,26,0.6087120897018355,0.8156981894532238,-0.9653041554075528,-0.7560709334678817,P603,-0.43065131926966205,6162fa4fec3fe9d88d067ada
11.717486269354422,26,0.45067254882132396,0.6255316508730746,-1.549993914310055,-1.7620677115695693,P604,-0.43065131926966205,61643da0ffad2d01e7b988b5
20.355647169615565,26,0.7829095065236756,0.787459893412553,-0.44629684323243923,-0.8957677881433065,P605,0.04593196979145979,6164674aee2f6131757520fe
33.60750634588914,26,1.292596397918813,1.1836392185796747,0.7973425585722703,0.8142728153742137,P606,0.04593196979145979,616567af93f2b71b50c3ff85
26.79229646453142,26,1.0304729409435163,0.8312202155069077,0.20940612036865414,-0.6819798380837424,P607,0.04593196979145979,616604bed27acb2f4e2841a9
15.449591653377484,26,0.5942150635914417,0.8848884671687158,-0.5295045498635715,-0.3265036993980902,P608,-1.4729482011096957,6168a6cdc303371392b9d9c8
16.767331255679732,26,0.644897355987682,0.8005435930377074,-0.8461213397389946,-0.8301033476894598,P609,-0.43065131926966205,616c056b42e788ef31efc4b0
17.87723766061156,26,0.6875860638696754,1.010849101317418,-0.333829074602805,0.13281631648926026,P610,-1.4729482011096957,616f315b5e74ca5b9a1d2ca7
14.346975448843258,26,0.551806748032433,0.577260421298908,-1.1310542909468537,-2.026336398969198,P611,0.2819545570933053,61705c2c21c0346e097bed56
40.303529638560185,26,1.5501357553292379,1.1928586698398014,1.0326166494459355,0.7699458475016412,P612,-1.1929429528068487,6171fb48ed4824ddf0dafbc7
13.875123037803831,26,0.5336585783770704,0.7765179936281456,-0.9870363291637424,-0.8778335866827781,P613,-0.9285868308317641,617612aa86abe09e0c69b7f2
22.876995610537623,26,0.8798844465591393,0.9754055069189146,-0.17857069101117323,-0.027705163151173898,P614,-0.19091584253953067,61fa93435719bc09cb834c4f
24.180347383917265,26,0.9300133609198948,1.0804967141420552,-0.012810917074690342,0.40499644375006816,P615,-0.6756166576408761,6228f5506248f4f80a39008a
21.014367692586067,26,0.8082449112533102,0.9970844251814751,-0.16916258366600434,0.0689948968222819,P616,1.0042296020101076,622a4cc50412091154bae7f0
10.476206193512455,26,0.40293100744278676,0.5387660798740012,-1.8211530121490043,-2.306743496103343,P617,-0.19091584253953067,622a4d6cf143081ed1887ee5
12.104304074557486,26,0.4655501567137495,0.6793051752806225,-0.836140657828928,-1.1807242249054717,P618,-1.4729482011096957,622a5d3bbefce4aad4fd640a
14.25699977515408,26,0.5483461451982339,0.7268529024971887,-1.223638106187333,-1.2133554342307564,P619,-0.19091584253953067,622bb5795e1ef00b5fc8908a
16.465507652307316,26,0.6332887558579737,0.7688003907587506,-0.8838594455480371,-0.98825712456156,P620,-0.43065131926966205,622f7f35376a1f92763ddbe2
15.073445369414744,26,0.579747898823644,0.7534393403540707,-1.0977616862399422,-1.0675120979776207,P621,0.04593196979145979,62348c41368404b2ade8312b
10.670134374965066,26,0.41038978365250256,0.5844049264796719,-1.4014313237143061,-1.8662337975788685,P622,-0.9285868308317641,62349f9ac56251496a619264
11.962573895597998,26,0.4600989959845384,0.5940740767837707,-1.472300417943976,-1.925591131452164,P623,0.2819545570933053,6234c8127a4c8c2c2c0ac967
22.203396928423416,26,0.8539768049393621,1.0314114887585004,-0.24960745581745636,0.2107744094149993,P624,-0.19091584253953067,623666be98139b323ce77f86
57.326833576198105,26,2.204878214469158,1.244874831062183,1.6220917772839365,0.8937018762808626,P625,-1.4729482011096957,6245c3c6901e93df94494764
48.79428939166516,26,1.8767034381409677,1.5843871554132753,1.8667002177404215,2.18855422415498,P626,0.04593196979145979,6266a84a363636eab2c40c41
11.162725894175052,26,0.4293356113144251,0.6032771201782565,-1.5077332094992781,-1.8432645085928994,P627,-0.6756166576408761,6266a87a7adacd7a91cabc93
25.906380326921578,26,0.9963992433431377,0.7903838494413563,0.20857403853248835,-0.7006395602536342,P628,-1.4729482011096957,62686c6e90a0f6fe0a6c646a
15.435404277054369,26,0.5936693952713219,0.9278945411048597,-0.38512424874195045,-0.14071339982673256,P629,-1.7743049345484487,627126fc1702ec104f01f260
30.429205165458708,26,1.170354044825335,1.4939082938766721,0.46546004491192605,1.510002571849751,P630,-1.7743049345484487,627129b6d71ab5ef16471a3b
32.727199788727646,26,1.2587384534126018,0.9796505305913873,0.6499513419953645,0.002809551373711805,P631,-0.9285868308317641,62728c148af5805feea46dc8
56.286613736846725,26,2.1648697591094894,1.7717834787524747,2.3296415630352745,2.7670773675674107,P632,-0.19091584253953067,6272919c35ab7659d0754c07
31.64777358267767,26,1.217222060872218,1.1398401026493539,0.62055240391906,0.6405940768739418,P633,0.2819545570933053,6272c50e0f591ac1dc8c2e02
11.026232693706573,26,0.4240858728348682,0.6616514807764396,-0.7500981133959934,-1.4764013063429922,P634,1.5207233203248454,6272dd2385466cf877e99971
28.611768093422256,26,1.100452618977779,1.2610011719354923,0.36495336282073737,1.0809068504448973,P635,0.5190574475397466,62740cf8e39eba1055ef571b
18.162504625193602,26,0.6985578701997539,0.7513469840372569,-0.5228186374354427,-0.9972824374869101,P636,-0.9285868308317641,627439e73b0f066c01b52365
22.967312284101016,26,0.883358164773116,0.998692038074902,-0.1548424552922062,0.07310264374240799,P637,-0.43065131926966205,627a9c07dd6b4cb9de3a9222
20.233045583770018,26,0.7781940609142315,0.9095214463050805,-0.2458690698366713,-0.261119728185958,P638,-1.1929429528068487,628409abe8772d1f138b7f14
36.39911690744582,26,1.3999660349017624,1.2810985657651144,0.8873857149545276,1.1080763828804496,P639,-0.9285868308317641,62855120e12d686417201294
21.939522163409045,26,0.8438277755157325,0.9395165979434086,-0.042744140070681086,-0.12227444422407172,P640,-1.4729482011096957,628555bb109cc99491b8f04b
20.500490252611584,26,0.7884803943312148,1.0125551326619704,-0.4128806155987608,0.1316393653667041,P641,-0.43065131926966205,62858e3a433a7a27305f1992
14.1607598687423,26,0.5446446103362423,0.7284558549603455,-1.2374425422714883,-1.2049005057746072,P642,-0.19091584253953067,62869a1b7fff9c9a48fe6087
20.1457134417971,26,0.7748351323768115,1.1005423916139492,-0.07409854794452087,0.420874531548362,P643,-1.7743049345484487,6286b2b633eaea5194b9ba13
20.397559366073356,26,0.7845215140797445,0.8755612901327728,-0.37565650053697586,-0.4571029761223549,P644,-0.6756166576408761,6287a8c4a6303ff156cd0853
13.847663105935746,26,0.5326024271513748,0.7779934359249858,-0.6570928494082398,-0.9063342129029113,P645,1.2569419661424064,62885de1cdfe242015ccacef
15.4639826332337,26,0.5947685628166808,0.8639822351858845,-0.5282861861546775,-0.4068857565420592,P646,-1.4729482011096957,62897d2024f826ea90b7efa1
50.386654407811115,26,1.9379482464542737,1.5787944445178204,1.3662462824396966,1.8289798639947494,P647,-1.4729482011096957,628a4816764d2f993ee7493d
10.420805789583754,26,0.4008002226762982,0.5660337116405068,-1.2282334859821185,-1.8547264518965774,P648,-1.1929429528068487,628aaf5e459d5ee7403a2151
71.99370827072241,26,2.7689887796431694,1.5634278369748813,1.8622574083558918,1.681806464392741,P649,-1.7743049345484487,628b8df25b434f5840a2b3b4
99.73480830250223,26,3.835954165480855,1.7627668039830968,4.142714892395253,2.696571306776437,P650,0.2819545570933053,628ba8e764f3694354877200
41.16566321105965,26,1.5832947388869096,0.8460161615404602,1.0767214652622654,-0.5209125692103032,P651,-1.1929429528068487,628bb39061393e64b1907bbb
30.575978927389098,26,1.1759991895149653,1.079356848817994,0.4846585756317934,0.37890439550160837,P652,-1.1929429528068487,628e1bdc4d5e1b1bdefb8f50
10.112108013965518,26,0.3889272313063661,0.5545492697166584,-1.4818031054031828,-2.038576895311099,P653,-0.9285868308317641,628eab48a8c8dc1ecec338dd
21.838686629274193,26,0.8399494857413151,0.7617566399919121,-0.2841425854282902,-1.025054361813538,P654,0.04593196979145979,628ecc32276d54517f4c004d
26.96957703679117,26,1.037291424491968,1.2447122786100844,0.27151403331328955,0.8932079990923245,P655,-1.4729482011096957,628f572a2d1304a34b9e1a37
13.055863538773059,26,0.5021485976451177,0.7229236096876069,-1.0863129333807788,-1.1354173823984146,P656,-0.9285868308317641,628f7e982aad1788d940317a
22.42812502059246,26,0.86262019309971,0.7901022803161968,-0.12886698595147733,-0.8144393342955153,P657,-0.9285868308317641,62926b2bba027005e0a84475
33.186663306457824,26,1.2764101271714547,1.1364496054440578,0.7410976799910052,0.6275490461487198,P658,0.2819545570933053,6294584c8601739c2c920cf6
11.154000575614818,26,0.42900002213903143,0.6719302016897742,-0.7289681229917357,-1.119431837464074,P659,-1.7743049345484487,6294fce0aa6f8d12e0a7cd1e
12.39097012209954,26,0.4765757739269054,0.7267574398703378,-0.80779726799852,-0.9696723879276969,P660,-1.4729482011096957,62950797c66ad6f3715bb6e6
93.54340223772265,26,3.5978231629893327,1.7276913064767245,3.634795418304015,2.5694324111121847,P661,0.5190574475397466,6295270587394aac7ce600db
36.39772150424968,26,1.3999123655480648,0.8738776499462485,0.9290874802290758,-0.4667758991864077,P662,0.5190574475397466,6295343558bd17d19b11684d
9.410992810668775,26,0.361961261948799,1.0586103148424086,0.13958293006073857,0.2859123490562062,P663,-3.482580186782056,629638416146d56a43e5e028
14.099046365923929,26,0.5422710140739972,0.7130373103161153,-0.4923688155320465,-1.2097701630141964,P664,1.5207233203248454,6297a4747d0491534080793c
21.83470873355868,26,0.839796489752257,0.9414631209119627,-0.16468203097266618,-0.165470025871381,P665,0.7591241054190313,6299225c1dafef4e3554dbbd
33.33622591925534,26,1.2821625353559747,1.304750311105555,0.7632217421382606,1.2575719272297534,P666,-0.43065131926966205,629a6460a0232815dab01a01
14.851625481382182,26,0.5712163646685455,0.7366603666645983,-0.960923199014318,-1.1255682680392862,P667,0.5190574475397466,629e4d79be0e1ecd4ce30ab4
36.710234823589204,26,1.4119321085995848,1.510445029017682,0.7366202453006776,1.551345207586009,P668,-1.7743049345484487,62a3be0d93b8dd1e69b4317d
21.966958162407366,26,0.8448830062464372,0.9181727795062907,-0.2704666641119028,-0.2784822341059676,P669,0.04593196979145979,62ac97a08ab6bf8042c7cedf
19.71312495283513,26,0.758197113570582,0.9597304449463012,-0.3731079046846124,-0.07782238567089833,P670,-0.9285868308317641,62ad17e032a85a4ca119b289
25.664625291730758,26,0.9871009727588753,1.1754008958633941,0.11919127720808992,0.7673976823065535,P671,-0.6756166576408761,62b0b6c050a175081568bf35
16.123216691051937,26,0.620123718886613,0.852439618830681,-0.6067538954928433,-0.4940558721002086,P672,-1.1929429528068487,62b5ea86c27a56a257dffc82
23.94496269108371,26,0.9209601035032196,1.2011950847628385,0.39813125541586425,0.5881206932598583,P673,-2.920205780299712,62baf827477e9d1a60c5b66d
20.635371960082065,26,0.7936681523108486,0.9691449771772433,-0.42072396361140446,-0.054925389130793936,P674,-0.19091584253953067,62bd1d1283b326cde10cf27a
32.819083882605476,26,1.2622724570232875,1.3902148404652028,0.7336549879350038,1.5558569803639148,P675,0.04593196979145979,62bde61e19926c35d347dd2f
21.5563776639074,26,0.8290914486118232,1.0289091910359425,-0.14020273087326948,0.19626733955913095,P676,-1.1929429528068487,62caf420f0a62517092c7841
12.39097012209954,26,0.4765757739269054,0.7267574398703378,-0.80779726799852,-0.9696723879276969,P677,-1.4729482011096957,62cccdcadf4fdbc4424844d5
11.604430840963168,26,0.446324263113968,0.7122895085121538,-0.6890314910066235,-0.9502623512551742,P678,-1.7743049345484487,62ce35b697d7d717edaeee58
66.03864968193817,26,2.5399480646899297,1.2724537369741231,1.305332231017127,0.881971125374256,P679,2.4445026961209897,62d43bf9cb693bf6980c5ea9
10.71830703646554,26,0.4122425783255977,0.535261693680645,-1.7622895890475152,-2.3148723103357995,P680,0.04593196979145979,62ddfb274cdc115e8db46ec1
18.226173230415792,26,0.7010066627082997,0.8401201383051231,-0.4152911714009083,-0.5456839656976566,P681,-1.1929429528068487,62dea723c6db0370fd6c8229
18.156095287015322,26,0.698311357192897,1.0071030562371712,-0.31251316975175203,0.11972420508225722,P682,-1.4729482011096957,62ed458d61ebd1930833e95a
9.538839552919008,26,0.36687844434303873,0.8325056687105657,-0.1639281815502474,-0.2798211259124581,P683,-2.920205780299712,62f14bb75eaad1e10e24f48e
23.127229784790682,26,0.8895088378765647,1.143973723340067,-0.06920183668153643,0.6295858919655548,P684,-0.9285868308317641,62f15a6bb44b71fa2124f45a
11.356126260762588,26,0.4367740869524072,0.7976998627174783,-0.5087104289618736,-0.5500788073081722,P685,-2.105272125027277,62f18c2d37a5f255f351b61d
32.85414472836688,26,1.263620951091034,0.9504858723291625,0.6952496649514616,-0.12770067071456753,P686,-0.6756166576408761,62f197476f43c60e212a98c3
21.56363215859677,26,0.8293704676383373,1.0139152124495412,-0.2593426561443729,0.13787937692485813,P687,-0.6756166576408761,62f55b431a8434d459748de2
31.70002312363567,26,1.2192316586013718,1.3205240546652224,0.6414832090617018,1.3144287723667316,P688,0.04593196979145979,62faba5f904642df812944fa
24.923200634312995,26,0.9585846397812691,1.0675076525034088,0.0422172007036951,0.3564715765067378,P689,0.2819545570933053,62fcdbdd2bc88e5f058ca548
54.36020718259703,26,2.090777199330655,1.6164655935022105,2.113721523008441,2.2638715683509334,P690,0.2819545570933053,62fd0bc538d70b87550691f7
29.867873816803293,26,1.1487643775693575,1.1608255035948094,0.4875559668205801,0.7305664117084127,P691,-0.19091584253953067,62fe744f4cd35a1a91b43f13
15.642888457053534,26,0.6016495560405205,0.773759664867163,-0.7510044949347834,-0.9330689231876622,P692,0.7591241054190313,62ff8aa20b2d8c0e359e9799
294.43831708235484,26,11.324550657013647,2.044519748997565,5.252848735909401,3.3453960814536092,P693,1.5207233203248454,630e243eed2fc276f7199fb3
12.90623952597584,26,0.4963938279221477,0.8464578965342038,-0.3980619843872925,-0.3816131443898924,P694,-2.105272125027277,6310b0e0a83a76b663465835
18.413630095068672,26,0.7082165421180259,0.8739229899387764,-0.6787142992249706,-0.4842151542086617,P695,-0.19091584253953067,6313f4ebb6eb359b0650a088
21.2887076203633,26,0.81879644693705,0.9453994811039196,-0.3282818904196528,-0.15710720178362125,P696,-0.43065131926966205,6314324f01a61202f89be43d
14.473313648707096,26,0.5566659095656575,0.8939629688801004,-0.32603256031738514,-0.3403930256155472,P697,1.8005682570281032,63176b4a24d850c547110ad3
16.64127040332695,26,0.6400488616664212,0.8233797598860466,-0.8998442733272358,-0.7248660137749414,P698,-0.19091584253953067,631964005016285c29b9a103
16.583262868440453,26,0.6378178026323251,0.8284442187643364,-0.7903222103292092,-0.6739901864378444,P699,-0.6756166576408761,632100c39d4c93aa71d32feb
107.53480272291684,26,4.135953950881417,2.1796738370564697,4.228899227818483,3.7608176239414424,P700,-0.6756166576408761,63225b65b2d6e889f7289909
27.325875829045625,26,1.0509952241940625,1.0423188407536255,0.2587375737796816,0.25620823697777984,P701,-0.19091584253953067,632651a9f1a00140dc2b9487
28.270960973356413,26,1.0873446528214006,1.2912360597408585,0.3463420453407048,1.0328401626168247,P702,-1.4729482011096957,6328ddce9adceb215c2334ee
25.602041750702156,26,0.9846939134885445,1.0388290248878251,0.09677177117156627,0.24121024136167846,P703,0.04593196979145979,632c0075227e9b734c80424d
43.99608513076255,26,1.6921571204139443,1.3454723156990072,1.4064564388335221,1.3747793268677801,P704,0.5190574475397466,632e4a1fa11dcc4c6557d281
10.537832073359448,26,0.405301233590748,0.5248213628901485,-1.3662727472301945,-2.3117996559281853,P705,0.7591241054190313,632f3a97bd86b7830eacb2d5
13.53066600669284,26,0.5204102310266477,0.6933934865850893,-1.3294039897853775,-1.3927516034420941,P706,-0.19091584253953067,632fa9e40fa5b8393ed87659
15.088176503086379,26,0.5803144808879377,0.7732627831105363,-1.0621890993666228,-0.9657644205643018,P707,-0.43065131926966205,6330e9c2ff0e135a905078d4
10.905235641697365,26,0.4194321400652833,0.5933110908257329,-1.3684087057435814,-1.8159627721778056,P708,-0.9285868308317641,6332274d72eff2df47171a78
22.404175552538238,26,0.8616990597130092,1.0552194847741159,-0.1780767296698433,0.30491508724216165,P709,-0.6756166576408761,63336fbfcaa4a5d476a28b53
11.52054117932502,26,0.4430977376663469,0.6281026178035718,-1.4539536391852372,-1.7013661200394161,P710,-0.6756166576408761,6333a507e85e0b8a172bd2a1
34.42370687645658,26,1.3239887260175607,1.283296664438537,0.7617469958271683,1.1154617728156566,P711,-0.9285868308317641,63378180a7bc5bc3427e8db0
42.349195797469136,26,1.6288152229795823,1.2504573807506467,1.4446856570788478,1.062975922822447,P712,0.04593196979145979,633872ba6dfc63a1faf7112d
14.810225487084221,26,0.569624057195547,0.7670036458786722,-0.8783878233842649,-0.9226760803625337,P713,-0.9285868308317641,633c95452b85b5d479a1487b
9.536465524926843,26,0.36678713557410936,0.5678729829998773,-0.8819500632770023,-1.5893819949326817,P714,-1.7743049345484487,633f050f498936a87592181c
16.782495202556436,26,0.6454805847137091,0.7887523442074844,-0.8442373263809075,-0.8883542157651674,P715,-0.43065131926966205,633f78483aa54d8e822b4c21
299.89366790244657,26,11.534371842401791,1.2293572707285565,2.591704050338419,0.57518490716239,P716,3.360830448158293,63403b47287756c1978d2985
11.248303870585863,26,0.4326270719456101,0.6434977930195803,-1.1258519374133298,-1.448278652651468,P717,-1.1929429528068487,6341b7b2e340e467cab1363b
21.873998908093874,26,0.8413076503113028,1.0283101362382105,-0.22909367847611758,0.19659933444394828,P718,-0.6756166576408761,63471914225d90278f470759
22.319748480888396,26,0.8584518646495537,1.0573768667860677,-0.13822693103688372,0.30736773365451064,P719,-0.9285868308317641,6348801ddd19d0c7bfddac73
18.17830281402567,26,0.6991654928471411,0.8061366787312678,-0.39987066527801596,-0.7746873820932,P720,1.0042296020101076,6349146a3cea617bfd8da767
27.40326038770043,26,1.0539715533730936,1.4545666010908531,0.32132347304056547,1.4104049358193098,P721,-1.7743049345484487,636168a962acef1f1f1cc4ce
28.66640077204588,26,1.1025538758479185,1.180588179646499,0.3775512911301848,0.8020865873366965,P722,-0.43065131926966205,636261a282f90a4b0998fe5c
30.293500480242432,26,1.1651346338554782,1.4074421042621856,0.45820585287026583,1.3675390082977585,P723,-1.4729482011096957,6364117dc9a1a3500a624601
20.480100645958455,26,0.7876961786907098,0.9460843133113511,-0.3672794782495671,-0.14656331139270024,P724,-0.6756166576408761,63643728a38eaad0e7a70ee4
13.080145443763282,26,0.5030825170678186,0.7415083561037024,-0.7414011499859203,-0.9059437965102037,P725,-1.4729482011096957,63644514902f60174b4b29a1
45.54099053404959,26,1.7515765590019075,1.4359013995828271,1.6586590744635537,1.7097789903417502,P726,0.04593196979145979,63655ebbb1b1d02244d46c45
17.502932699760343,26,0.6731897192215517,0.7858195718566868,-0.7818686281032532,-0.9039337954853639,P727,0.04593196979145979,6367b98b4bbfbcfb15eed7a7
21.432417964245417,26,0.8243237678555929,0.810469620051353,-0.3326998663743003,-0.7879066490364184,P728,-0.19091584253953067,637058f9e7a26c452d1cc49a
14.436335629454273,26,0.5552436780559336,0.8014252918570179,-0.6172625221501746,-0.6554387717119912,P729,-1.4729482011096957,6372a4ce725e6bb64a863e72
40.003929129709846,26,1.538612658834994,1.3589327855699562,1.234394240512738,1.4338806311844954,P730,0.2819545570933053,6373aee9c736637f71011482
13.76740613385061,26,0.5295156205327157,0.9982577972542611,-0.06757990841380324,0.10268314011754567,P731,2.4445026961209897,63756a809455a7613a718c6f
23.512870231684442,26,0.9043411627570939,0.9675608629545438,-0.09196997473107377,-0.05807839550575265,P732,0.2819545570933053,637656f618065b68614915b0
34.805518531221196,26,1.3386737896623537,1.0375199866035132,0.8973463229050445,0.23625817958781625,P733,-0.19091584253953067,6376b9ede4f5ca90df04d617
42.48966517393254,26,1.6342178913050978,1.5606922608820089,1.3477432681441337,2.0654264372405144,P734,-0.6756166576408761,637d66726deca3adc9d0081c
19.429771660558885,26,0.7472989100214955,0.8127298696999258,-0.3998636048247939,-0.7104365140931359,P735,-0.9285868308317641,637ebcb105dec9012b030bd7
